8.5440037453175304,5.3851648071345037,7.0710678118654755,18.867962264113206,7.810249675906654,7.2111025509279782,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0
8.9442719099991592,8.0622577482985491,7.0710678118654755,17.029386365926403,22.360679774997898,8.2462112512353212,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
15.297058540778355,11.0,17.464249196572979,8.0,6.4031242374328485,7.2801098892805181,2.2360679774997898,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.2360679774997898
2.0,1.0,3.6055512754639891,2.2360679774997898,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.1622776601683795,1.0,1.4142135623730951,1.0,2.2360679774997898,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,3.0,6.0827625302982193,9.2195444572928871,6.324555320336759,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.4142135623730951,1.0,2.0,2.2360679774997898,2.2360679774997898,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,1.4142135623730951,8.9442719099991592,7.2801098892805181,1.0,2.2360679774997898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,7.6157731058639087,8.0622577482985491,14.866068747318506,31.064449134018133,9.4339811320566032,0.0,2.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,0.0
1.4142135623730951,1.0,2.2360679774997898,2.0,3.6055512754639891,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
3.6055512754639891,2.8284271247461903,2.2360679774997898,5.0,2.2360679774997898,3.6055512754639891,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2.8284271247461903,3.6055512754639891,3.1622776601683795,13.038404810405298,23.323807579381203,4.1231056256176606,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.3851648071345037,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,2.2360679774997898,3.0,1.0,1.4142135623730951,2.2360679774997898,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1.4142135623730951,2.0,1.0,12.083045973594572,24.839484696748443,3.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.165525060596439,8.2462112512353212,7.0,2.2360679774997898,2.8284271247461903,7.2801098892805181,2.2360679774997898,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
6.324555320336759,5.0,5.0990195135927845,9.2195444572928871,1.0,4.4721359549995796,1.4142135623730951,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
2.0,1.0,3.1622776601683795,1.0,1.4142135623730951,2.2360679774997898,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
15.811388300841896,10.816653826391969,20.808652046684813,17.204650534085253,23.600847442411894,4.1231056256176606,2.8284271247461903,1.4142135623730951,1.4142135623730951,2.8284271247461903,1.0,1.0,1.0,1.4142135623730951,2.0
6.0827625302982193,2.0,5.0,3.0,1.0,2.8284271247461903,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.0,0.0
3.0,1.0,1.4142135623730951,1.0,3.1622776601683795,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,3.1622776601683795,4.1231056256176606,6.0827625302982193,3.1622776601683795,2.2360679774997898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.8284271247461903,1.4142135623730951,2.2360679774997898,5.0990195135927845,4.4721359549995796,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2.8284271247461903,1.0,1.0,1.0,2.8284271247461903,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3.1622776601683795,5.0,5.0,12.206555615733702,30.0,6.7082039324993694,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0
47.434164902525687,39.849717690342551,34.481879299133332,25.942243542145693,85.702975444263316,34.785054261852174,30.14962686336267,77.665951355790398,6.324555320336759,5.0990195135927845,8.0,9.2195444572928871,6.324555320336759,9.4868329805051381,10.63014581273465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.120439557122072,25.709920264364882,25.495097567963924,20.518284528683193,80.05623023850174,20.396078054371138,23.086792761230392,71.386273190298994,2.8284271247461903,3.1622776601683795,5.6568542494923806,11.704699910719626,2.8284271247461903,8.6023252670426267,10.440306508910551
7.0710678118654755,5.0990195135927845,8.6023252670426267,17.888543819998318,8.4852813742385695,6.4031242374328485,1.0,2.2360679774997898,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0
12.041594578792296,9.0553851381374173,12.529964086141668,26.248809496813376,21.213203435596427,7.6157731058639087,1.0,2.2360679774997898,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,0.0
9.4868329805051381,8.2462112512353212,8.0,5.3851648071345037,1.4142135623730951,6.0827625302982193,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
3.0,1.0,2.0,2.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,0.0
2.2360679774997898,0.0,1.0,1.4142135623730951,2.2360679774997898,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5.0,3.0,4.4721359549995796,0.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2.2360679774997898,1.0,1.4142135623730951,9.4868329805051381,13.45362404707371,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,1.0,1.0,3.1622776601683795,13.038404810405298,0.0,1.4142135623730951,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0
11.180339887498949,7.6157731058639087,7.0,6.7082039324993694,30.805843601498726,8.9442719099991592,1.4142135623730951,2.2360679774997898,1.4142135623730951,1.0,1.0,0.0,0.0,1.4142135623730951,0.0
3.0,1.0,1.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.4721359549995796,4.4721359549995796,3.1622776601683795,2.8284271247461903,1.4142135623730951,5.3851648071345037,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0
4.4721359549995796,3.6055512754639891,7.2111025509279782,13.416407864998739,25.238858928247925,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,2.0,3.0,3.0,3.0,2.2360679774997898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1622776601683795,2.2360679774997898,3.1622776601683795,5.8309518948453007,3.0,1.0,2.2360679774997898,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7.2801098892805181,4.0,3.1622776601683795,14.317821063276353,29.0,1.4142135623730951,2.2360679774997898,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3.1622776601683795,1.0,1.4142135623730951,4.4721359549995796,4.1231056256176606,3.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7.2111025509279782,5.3851648071345037,6.4031242374328485,17.204650534085253,5.8309518948453007,5.8309518948453007,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,1.4142135623730951,0.0
14.212670403551895,10.63014581273465,11.180339887498949,16.552945357246848,42.190046219457976,13.892443989449804,5.8309518948453007,18.357559750685819,3.1622776601683795,3.0,3.1622776601683795,3.6055512754639891,2.2360679774997898,11.401754250991379,14.866068747318506
26.476404589747453,23.345235059857504,18.027756377319946,14.142135623730951,42.426406871192853,17.262676501632068,26.305892875931811,59.304300012730948,2.2360679774997898,1.4142135623730951,4.1231056256176606,5.0,1.4142135623730951,4.0,4.2426406871192848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.298221281347036,22.561028345356956,19.235384061671343,14.866068747318506,74.464756764525859,20.396078054371138,24.186773244895647,71.021123618258812,2.8284271247461903,2.2360679774997898,6.4031242374328485,11.401754250991379,2.2360679774997898,8.6023252670426267,11.401754250991379
5.3851648071345037,2.0,2.2360679774997898,13.341664064126334,17.11724276862369,4.0,14.035668847618199,23.345235059857504,3.0,2.0,1.0,3.6055512754639891,3.1622776601683795,3.6055512754639891,4.1231056256176606
123.5677951571525,98.488578017961046,96.772930099279307,64.195015382816138,37.363083384538811,100.16985574512923,82.006097334283623,43.737855457258078,35.846896657869841,37.215588131856791,6.7082039324993694,5.0990195135927845,36.235341863986875,9.4868329805051381,17.088007490635061
85.14693182963201,52.172789842982326,51.623637996561229,49.091750834534309,33.286633954186478,55.081757415681643,28.792360097775937,32.249030993194197,67.067130548428864,67.119296778199342,14.317821063276353,33.97057550292606,67.007462271003817,19.104973174542799,36.878177829171548
251.19912420229494,187.01069488133561,194.3733520830466,193.25889371514057,231.62469643800938,186.50737250843463,161.91355718407277,167.91962362987834,194.164878389476,189.2353032602532,144.3918280236108,115.91807451816995,197.57024067404484,218.03669415949233,256.12496949731394
257.1711492372346,253.18965223721131,224.96444163467257,199.37903600930565,186.12361483702168,280.84515306481615,285.17012466245478,279.42798714516766,230.67292862405853,217.0829334609241,211.74040710265956,203.00246303924493,244.97550897997945,223.89729788454349,200.17991907281808
173.30320250935929,177.72450590731714,167.6305461424021,157.49285698088025,144.22205101855957,189.10843450253614,191.71854370404549,187.92817777012579,165.27552752903256,161.75598906995685,161.55494421403512,160.46183346827368,171.39719951037708,158.40454538932903,142.66744548074027
21.2602916254693,21.2602916254693,51.195702944680818,72.277243998370608,72.691127381544987,34.205262752974143,64.660652641308843,57.982756057296896,22.090722034374522,26.627053911388696,43.185645763378368,43.863424398922618,29.732137494637012,24.166091947189145,25.079872407968907
70.774289116881988,77.89736837660179,75.133215025047349,66.400301204136113,54.671747731346578,76.661594035083823,64.350602172784676,45.343136195018538,63.812224534175265,62.425956140054431,4.4721359549995796,14.142135623730951,64.884512790033341,21.931712199461309,13.601470508735444
20.518284528683193,15.556349186104045,13.45362404707371,17.262676501632068,23.086792761230392,15.811388300841896,17.804493814764857,24.331050121192877,5.8309518948453007,6.4031242374328485,5.0990195135927845,13.416407864998739,4.4721359549995796,2.2360679774997898,14.866068747318506
6.324555320336759,5.3851648071345037,5.0,12.649110640673518,24.738633753705962,5.8309518948453007,27.459060435491963,25.942243542145693,1.0,0.0,1.4142135623730951,2.2360679774997898,1.0,2.2360679774997898,2.0
6.0827625302982193,6.0,2.8284271247461903,4.4721359549995796,5.3851648071345037,8.0622577482985491,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0,0.0
6.324555320336759,4.0,4.0,3.1622776601683795,5.0,4.4721359549995796,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.4142135623730951
6.4031242374328485,6.4031242374328485,2.0,4.1231056256176606,17.691806012954132,10.816653826391969,5.8309518948453007,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,1.0,2.2360679774997898
5.3851648071345037,3.1622776601683795,1.0,2.0,2.2360679774997898,4.4721359549995796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1622776601683795,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0
2.2360679774997898,1.0,3.0,5.0,4.2426406871192848,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4142135623730951,1.0,1.4142135623730951,4.0,2.2360679774997898,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.4142135623730951,2.0,1.0,1.4142135623730951,8.0622577482985491,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10.04987562112089,9.0,7.0710678118654755,12.529964086141668,20.615528128088304,11.180339887498949,0.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1.4142135623730951,1.4142135623730951,0.0,2.0,3.1622776601683795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.2360679774997898,2.2360679774997898,2.2360679774997898,1.0,1.4142135623730951,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6.7082039324993694,4.1231056256176606,2.2360679774997898,5.8309518948453007,20.880613017821101,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,1.0
4.4721359549995796,1.0,1.0,5.8309518948453007,8.5440037453175304,4.1231056256176606,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.4142135623730951,1.0,1.4142135623730951,2.2360679774997898,2.2360679774997898,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
1.4142135623730951,2.2360679774997898,2.2360679774997898,10.63014581273465,18.439088914585774,2.2360679774997898,1.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0
5.8309518948453007,3.6055512754639891,3.1622776601683795,1.4142135623730951,1.4142135623730951,4.4721359549995796,6.7082039324993694,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
4.1231056256176606,3.1622776601683795,3.1622776601683795,3.0,5.3851648071345037,3.1622776601683795,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0,0.0
4.0,3.1622776601683795,2.2360679774997898,4.2426406871192848,7.2111025509279782,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.866068747318506,9.8488578017961039,3.1622776601683795,6.7082039324993694,15.231546211727817,15.652475842498529,5.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951
8.0,4.0,3.1622776601683795,2.8284271247461903,2.2360679774997898,4.4721359549995796,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
3.6055512754639891,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,1.0,0.0
1.0,1.0,1.0,2.2360679774997898,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.0,1.0,2.0,2.2360679774997898,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,2.2360679774997898,4.0,7.810249675906654,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8284271247461903,3.0,2.2360679774997898,5.0990195135927845,6.0827625302982193,3.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.92582403567252,24.041630560342615,19.416487838947599,18.027756377319946,59.033888572581766,21.023796041628639,16.278820596099706,43.657759905886145,4.2426406871192848,3.6055512754639891,9.4868329805051381,6.4031242374328485,3.6055512754639891,2.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,6.0827625302982193,10.04987562112089,28.231188426986208,6.0,3.6055512754639891,19.104973174542799,1.4142135623730951,2.2360679774997898,3.1622776601683795,2.8284271247461903,1.4142135623730951,2.0,2.8284271247461903
13.341664064126334,11.180339887498949,12.041594578792296,19.313207915827967,43.011626335213137,9.2195444572928871,4.1231056256176606,25.079872407968907,1.0,2.2360679774997898,4.4721359549995796,4.0,2.0,4.1231056256176606,6.0827625302982193
8.0,6.0,2.2360679774997898,7.810249675906654,10.770329614269007,8.0622577482985491,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
17.262676501632068,12.165525060596439,5.0990195135927845,6.324555320336759,13.892443989449804,16.15549442140351,3.6055512754639891,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
7.2801098892805181,4.4721359549995796,4.1231056256176606,3.1622776601683795,1.4142135623730951,3.0,2.2360679774997898,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.2360679774997898,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1.0,0.0,1.0,1.4142135623730951,2.2360679774997898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4142135623730951,1.0,1.4142135623730951,1.0,5.3851648071345037,0.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0
1.0,1.4142135623730951,0.0,3.0,8.6023252670426267,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,4.0,9.4868329805051381,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
11.045361017187261,8.0,6.0827625302982193,14.560219778561036,22.022715545545239,10.198039027185569,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,1.4142135623730951,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.6055512754639891,2.2360679774997898,2.0,1.0,0.0,3.1622776601683795,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
4.4721359549995796,3.1622776601683795,0.0,7.810249675906654,23.706539182259394,5.3851648071345037,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,1.0,1.4142135623730951,2.2360679774997898,2.8284271247461903,1.4142135623730951,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4142135623730951,1.4142135623730951,1.0,2.0,3.6055512754639891,1.0,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0
6.0827625302982193,2.0,2.2360679774997898,12.806248474865697,20.808652046684813,3.1622776601683795,5.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,1.4142135623730951
0.0,0.0,0.0,2.0,3.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9.0553851381374173,6.0,2.2360679774997898,7.0710678118654755,10.440306508910551,8.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
12.369316876852981,8.0,7.0,4.1231056256176606,11.045361017187261,9.4868329805051381,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
12.0,9.2195444572928871,8.0,46.173585522460783,80.112421009478922,5.0990195135927845,48.548944375753422,90.917545061445651,1.4142135623730951,1.4142135623730951,9.2195444572928871,7.2801098892805181,1.0,4.1231056256176606,7.0710678118654755
24.738633753705962,14.560219778561036,14.035668847618199,20.396078054371138,22.561028345356956,12.369316876852981,16.278820596099706,20.223748416156685,1.0,2.2360679774997898,1.0,39.357337308308857,0.0,1.0,38.078865529319543
1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
22.472205054244231,4.0,7.2801098892805181,43.863424398922618,86.833173384369644,5.3851648071345037,53.600373133029585,84.628600366542756,1.0,2.2360679774997898,2.2360679774997898,36.674241641784498,1.0,1.4142135623730951,38.587562763149478
10.63014581273465,3.6055512754639891,7.2801098892805181,8.5440037453175304,24.020824298928627,5.6568542494923806,11.045361017187261,26.305892875931811,1.0,1.4142135623730951,6.4031242374328485,5.0990195135927845,1.4142135623730951,3.0,7.0710678118654755
8.0,6.0,1.4142135623730951,7.2111025509279782,11.401754250991379,8.0622577482985491,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
17.464249196572979,12.165525060596439,6.0827625302982193,6.324555320336759,12.206555615733702,16.15549442140351,2.2360679774997898,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
7.0710678118654755,4.4721359549995796,4.1231056256176606,3.1622776601683795,2.2360679774997898,2.0,3.6055512754639891,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2.2360679774997898,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2.2360679774997898,0.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,1.4142135623730951,1.4142135623730951,0.0,4.1231056256176606,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1.0,1.0,1.0,3.0,8.6023252670426267,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,8.5440037453175304,1.0,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10.04987562112089,9.0,6.0827625302982193,12.649110640673518,22.022715545545239,11.180339887498949,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,1.4142135623730951,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.6055512754639891,2.2360679774997898,2.0,1.4142135623730951,0.0,3.1622776601683795,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
4.4721359549995796,3.1622776601683795,0.0,7.0710678118654755,23.706539182259394,5.3851648071345037,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,1.0,1.4142135623730951,2.2360679774997898,2.2360679774997898,1.4142135623730951,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4142135623730951,1.4142135623730951,1.0,2.0,3.1622776601683795,1.0,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0
6.0827625302982193,2.0,2.2360679774997898,12.806248474865697,20.808652046684813,3.1622776601683795,5.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,1.4142135623730951
0.0,0.0,0.0,2.0,2.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9.0553851381374173,6.0,2.2360679774997898,7.0710678118654755,9.4868329805051381,8.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
12.369316876852981,8.0,7.0,4.0,12.0,9.4868329805051381,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
3.0,5.0,5.0,2.2360679774997898,7.0,5.6568542494923806,5.8309518948453007,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.4142135623730951
3.0,2.2360679774997898,1.0,2.0,1.0,3.1622776601683795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2360679774997898,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2360679774997898,1.4142135623730951,3.1622776601683795,5.3851648071345037,4.4721359549995796,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.4142135623730951,1.4142135623730951,1.0,3.1622776601683795,2.2360679774997898,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,1.0,2.8284271247461903,6.0827625302982193,2.2360679774997898,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10.198039027185569,6.0827625302982193,5.3851648071345037,21.840329667841555,68.447059834590405,9.0,18.439088914585774,55.009090157900268,2.2360679774997898,2.8284271247461903,7.810249675906654,6.0827625302982193,2.2360679774997898,4.0,8.2462112512353212
14.866068747318506,2.2360679774997898,3.1622776601683795,35.227829907617071,61.0,2.8284271247461903,39.698866482558415,41.036569057366385,0.0,1.4142135623730951,1.4142135623730951,16.124515496597098,0.0,2.2360679774997898,14.035668847618199
13.341664064126334,7.0710678118654755,8.0,10.440306508910551,13.601470508735444,7.0710678118654755,9.2195444572928871,11.401754250991379,1.0,1.0,1.0,22.671568097509269,0.0,0.0,24.041630560342615
1.4142135623730951,1.4142135623730951,1.4142135623730951,24.351591323771842,13.038404810405298,3.1622776601683795,17.464249196572979,7.810249675906654,1.4142135623730951,2.2360679774997898,1.4142135623730951,25.80697580112788,1.0,2.0,24.839484696748443
29.681644159311659,6.7082039324993694,9.2195444572928871,26.40075756488817,84.864598037108507,8.6023252670426267,53.235326616824658,99.704563586628268,2.0,1.4142135623730951,8.4852813742385695,12.649110640673518,1.4142135623730951,2.2360679774997898,21.377558326431949
